Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:18:23.412Z","createdAt":"2018-02-19T15:18:23.412Z","number":5404000000000010,"type":"Mastercard","_account":"5a8aeabf6f570504527be395","_id":"5a8aeabf6f570504527be396","__v":0}})
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:18:23.420Z","createdAt":"2018-02-19T15:18:23.420Z","number":5404000000000011,"type":"Mastercard","_account":"5a8aeabf6f570504527be398","_id":"5a8aeabf6f570504527be399","__v":0}})
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Mon Feb 19 2018 16:18:23 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Mon Feb 19 2018 16:21:01 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Mon Feb 19 2018 16:21:01 GMT+0100 (CET)	 Type: Info	 Message: Order removed
Date: Mon Feb 19 2018 16:21:01 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Mon Feb 19 2018 16:21:01 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Mon Feb 19 2018 16:21:01 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Mon Feb 19 2018 16:21:01 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Mon Feb 19 2018 16:21:01 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Mon Feb 19 2018 16:21:01 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.244Z","createdAt":"2018-02-19T15:21:02.244Z","number":5404000000000002,"type":"Mastercard","_account":"5a8aeb5eeca0d60a581884ea","_id":"5a8aeb5eeca0d60a581884eb","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.254Z","createdAt":"2018-02-19T15:21:02.254Z","number":5404000000000003,"type":"Mastercard","_account":"5a8aeb5eeca0d60a581884ed","_id":"5a8aeb5eeca0d60a581884ee","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.261Z","createdAt":"2018-02-19T15:21:02.261Z","number":5404000000000004,"type":"Mastercard","_account":"5a8aeb5eeca0d60a581884f0","_id":"5a8aeb5eeca0d60a581884f1","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.267Z","createdAt":"2018-02-19T15:21:02.267Z","number":5404000000000005,"type":"Mastercard","_account":"5a8aeb5eeca0d60a581884f3","_id":"5a8aeb5eeca0d60a581884f4","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.274Z","createdAt":"2018-02-19T15:21:02.274Z","number":5404000000000006,"type":"Mastercard","_account":"5a8aeb5eeca0d60a581884f6","_id":"5a8aeb5eeca0d60a581884f7","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.284Z","createdAt":"2018-02-19T15:21:02.284Z","number":5404000000000007,"type":"Mastercard","_account":"5a8aeb5eeca0d60a581884f9","_id":"5a8aeb5eeca0d60a581884fa","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.291Z","createdAt":"2018-02-19T15:21:02.291Z","number":5404000000000008,"type":"Mastercard","_account":"5a8aeb5eeca0d60a581884fc","_id":"5a8aeb5eeca0d60a581884fd","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.295Z","createdAt":"2018-02-19T15:21:02.295Z","number":5404000000000009,"type":"Mastercard","_account":"5a8aeb5eeca0d60a581884ff","_id":"5a8aeb5eeca0d60a58188500","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.309Z","createdAt":"2018-02-19T15:21:02.309Z","number":5404000000000010,"type":"Mastercard","_account":"5a8aeb5eeca0d60a58188502","_id":"5a8aeb5eeca0d60a58188503","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Account saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Error	 Message: WriteError({"code":11000,"index":0,"errmsg":"E11000 duplicate key error collection: webshop.creditcards index: type_1 dup key: { : \"Mastercard\" }","op":{"updatedAt":"2018-02-19T15:21:02.318Z","createdAt":"2018-02-19T15:21:02.318Z","number":5404000000000011,"type":"Mastercard","_account":"5a8aeb5eeca0d60a58188505","_id":"5a8aeb5eeca0d60a58188506","__v":0}})
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Post saved
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Mon Feb 19 2018 16:21:02 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Order removed
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 0 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 1 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 2 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 3 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 4 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 5 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 6 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 7 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 8 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 9 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 10 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Account 11 saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Mon Feb 19 2018 18:10:33 GMT+0100 (CET)	 Type: Info	 Message: Category 0 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Category 1 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Product 3 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Product 4 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Category 2 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Product 5 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Product 6 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Post 0 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Post 1 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Post 2 saved
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Mon Feb 19 2018 18:10:34 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Database connection successfully
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Order removed
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account removed
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard removed
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress removed
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Product removed
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Post removed
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Collections dropped
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 0 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 1 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 2 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 3 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 4 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 5 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 6 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 7 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 8 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 9 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 10 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Account 11 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: CreditCard saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: DeliveryAddress saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Category 0 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Product saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Category 1 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Product 3 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Product 4 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Category 2 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Product 5 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Product 6 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Post 0 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Post 1 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Post 2 saved
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Collections created
Date: Thu Feb 22 2018 10:11:27 GMT+0100 (CET)	 Type: Info	 Message: Database prepared
